기관 명,모델명,시리얼,서버타입,사이트명,방문자수,날짜,등록일자
"서울시","SDOT001","4014","00Original","0000004014","28","202203312050","2022-03-31 20:56:02","",""
"서울시","SDOT001","4009","00Original","0000004009","164","202203312050","2022-03-31 20:56:06","",""
"서울시","SDOT001","4021","00Original","0000004021","5","202203312050","2022-03-31 20:56:31","",""
"서울시","SDOT001","4028","00Original","0000004028","0","202203312050","2022-03-31 20:56:36","",""
"서울시","SDOT001","4004","00Original","0000004004","45","202203312050","2022-03-31 20:56:40","",""
"서울시","SDOT001","4050","00Original","0000004050","0","202203312050","2022-03-31 20:56:45","",""
"서울시","SDOT001","4013","00Original","0000004013","64","202203312050","2022-03-31 20:56:45","",""
"서울시","SDOT001","4047","00Original","0000004047","147","202203312050","2022-03-31 20:56:50","",""
"서울시","SDOT001","4029","00Original","0000004029","28","202203312050","2022-03-31 20:56:59","",""
"서울시","SDOT001","4030","00Original","0000004030","28","202203312050","2022-03-31 20:57:23","",""
"서울시","SDOT001","4007","00Original","0000004007","21","202203312050","2022-03-31 20:57:29","",""
"서울시","SDOT001","4040","00Original","0000004040","24","202203312050","2022-03-31 20:57:42","",""
"서울시","SDOT001","4042","00Original","0000004042","44","202203312050","2022-03-31 20:57:48","",""
"서울시","SDOT001","4025","00Original","0000004025","10","202203312050","2022-03-31 20:57:53","",""
"서울시","SDOT001","4027","00Original","0000004027","68","202203312100","2022-03-31 21:00:02","",""
"서울시","SDOT001","4033","00Original","0000004033","39","202203312100","2022-03-31 21:00:06","",""
"서울시","SDOT001","4041","00Original","0000004041","6","202203312100","2022-03-31 21:00:11","",""
"서울시","SDOT001","4015","00Original","0000004015","116","202203312100","2022-03-31 21:00:16","",""
"서울시","SDOT001","4031","00Original","0000004031","15","202203312100","2022-03-31 21:00:21","",""
"서울시","SDOT001","4046","00Original","0000004046","49","202203312100","2022-03-31 21:00:27","",""
"서울시","SDOT001","4023","00Original","0000004023","3","202203312100","2022-03-31 21:00:30","",""
"서울시","SDOT001","4036","00Original","0000004036","44","202203312100","2022-03-31 21:00:31","",""
"서울시","SDOT001","4017","00Original","0000004017","13","202203312100","2022-03-31 21:00:31","",""
"서울시","SDOT001","4045","00Original","0000004045","0","202203312100","2022-03-31 21:00:35","",""
"서울시","SDOT001","4019","00Original","0000004019","23","202203312100","2022-03-31 21:00:40","",""
"서울시","SDOT001","4006","00Original","0000004006","20","202203312100","2022-03-31 21:00:45","",""
"서울시","SDOT001","4001","00Original","0000004001","24","202203312100","2022-03-31 21:00:46","",""
"서울시","SDOT001","4043","00Original","0000004043","7","202203312100","2022-03-31 21:00:50","",""
"서울시","SDOT001","4038","00Original","0000004038","2","202203312100","2022-03-31 21:00:54","",""
"서울시","SDOT001","4039","00Original","0000004039","1","202203312100","2022-03-31 21:01:15","",""
"서울시","SDOT001","4008","00Original","0000004008","48","202203312100","2022-03-31 21:01:30","",""
"서울시","SDOT001","4051","00Original","0000004051","25","202203312100","2022-03-31 21:01:53","",""
"서울시","SDOT001","4049","00Original","0000004049","22","202203312100","2022-03-31 21:02:21","",""
"서울시","SDOT001","4005","00Original","0000004005","62","202203312100","2022-03-31 21:02:26","",""
"서울시","SDOT001","4026","00Original","0000004026","67","202203312100","2022-03-31 21:02:35","",""
"서울시","SDOT001","4044","00Original","0000004044","0","202203312100","2022-03-31 21:02:41","",""
"서울시","SDOT001","4003","00Original","0000004003","229","202203312100","2022-03-31 21:02:55","",""
"서울시","SDOT001","4022","00Original","0000004022","52","202203312100","2022-03-31 21:03:47","",""
"서울시","SDOT001","4048","00Original","0000004048","46","202203312100","2022-03-31 21:04:11","",""
"서울시","SDOT001","4032","00Original","0000004032","27","202203312100","2022-03-31 21:04:12","",""
"서울시","SDOT001","4024","00Original","0000004024","18","202203312100","2022-03-31 21:05:04","",""
"서울시","SDOT001","4034","00Original","0000004034","61","202203312100","2022-03-31 21:05:34","",""
"서울시","SDOT001","4010","00Original","0000004010","120","202203312100","2022-03-31 21:05:47","",""
"서울시","SDOT001","4016","00Original","0000004016","50","202203312100","2022-03-31 21:05:52","",""
"서울시","SDOT001","4018","00Original","0000004018","63","202203312100","2022-03-31 21:05:52","",""
"서울시","SDOT001","4035","00Original","0000004035","102","202203312100","2022-03-31 21:05:58","",""
"서울시","SDOT001","4037","00Original","0000004037","8","202203312100","2022-03-31 21:05:58","",""
"서울시","SDOT001","4014","00Original","0000004014","25","202203312100","2022-03-31 21:06:02","",""
"서울시","SDOT001","4009","00Original","0000004009","179","202203312100","2022-03-31 21:06:06","",""
"서울시","SDOT001","4021","00Original","0000004021","5","202203312100","2022-03-31 21:06:31","",""
"서울시","SDOT001","4028","00Original","0000004028","0","202203312100","2022-03-31 21:06:35","",""
"서울시","SDOT001","4004","00Original","0000004004","67","202203312100","2022-03-31 21:06:40","",""
"서울시","SDOT001","4050","00Original","0000004050","0","202203312100","2022-03-31 21:06:45","",""
"서울시","SDOT001","4013","00Original","0000004013","33","202203312100","2022-03-31 21:06:45","",""
"서울시","SDOT001","4047","00Original","0000004047","140","202203312100","2022-03-31 21:06:50","",""
"서울시","SDOT001","4029","00Original","0000004029","19","202203312100","2022-03-31 21:07:00","",""
"서울시","SDOT001","4030","00Original","0000004030","22","202203312100","2022-03-31 21:07:23","",""
"서울시","SDOT001","4007","00Original","0000004007","18","202203312100","2022-03-31 21:07:29","",""
"서울시","SDOT001","4040","00Original","0000004040","8","202203312100","2022-03-31 21:07:42","",""
"서울시","SDOT001","4042","00Original","0000004042","36","202203312100","2022-03-31 21:07:47","",""
"서울시","SDOT001","4025","00Original","0000004025","9","202203312100","2022-03-31 21:07:52","",""
"서울시","SDOT001","4027","00Original","0000004027","63","202203312110","2022-03-31 21:10:02","",""
"서울시","SDOT001","4033","00Original","0000004033","45","202203312110","2022-03-31 21:10:06","",""
"서울시","SDOT001","4041","00Original","0000004041","12","202203312110","2022-03-31 21:10:12","",""
"서울시","SDOT001","4015","00Original","0000004015","93","202203312110","2022-03-31 21:10:16","",""
"서울시","SDOT001","4031","00Original","0000004031","18","202203312110","2022-03-31 21:10:21","",""
"서울시","SDOT001","4046","00Original","0000004046","45","202203312110","2022-03-31 21:10:27","",""
"서울시","SDOT001","4036","00Original","0000004036","53","202203312110","2022-03-31 21:10:30","",""
"서울시","SDOT001","4017","00Original","0000004017","11","202203312110","2022-03-31 21:10:30","",""
"서울시","SDOT001","4023","00Original","0000004023","4","202203312110","2022-03-31 21:10:31","",""
"서울시","SDOT001","4045","00Original","0000004045","0","202203312110","2022-03-31 21:10:35","",""
"서울시","SDOT001","4019","00Original","0000004019","23","202203312110","2022-03-31 21:10:40","",""
"서울시","SDOT001","4006","00Original","0000004006","6","202203312110","2022-03-31 21:10:45","",""
"서울시","SDOT001","4001","00Original","0000004001","29","202203312110","2022-03-31 21:10:45","",""
"서울시","SDOT001","4043","00Original","0000004043","5","202203312110","2022-03-31 21:10:50","",""
"서울시","SDOT001","4038","00Original","0000004038","1","202203312110","2022-03-31 21:10:54","",""
"서울시","SDOT001","4008","00Original","0000004008","69","202203312110","2022-03-31 21:11:00","",""
"서울시","SDOT001","4039","00Original","0000004039","0","202203312110","2022-03-31 21:11:15","",""
"서울시","SDOT001","4051","00Original","0000004051","37","202203312110","2022-03-31 21:11:53","",""
"서울시","SDOT001","4049","00Original","0000004049","24","202203312110","2022-03-31 21:12:21","",""
"서울시","SDOT001","4005","00Original","0000004005","61","202203312110","2022-03-31 21:12:27","",""
"서울시","SDOT001","4026","00Original","0000004026","59","202203312110","2022-03-31 21:12:35","",""
"서울시","SDOT001","4044","00Original","0000004044","0","202203312110","2022-03-31 21:12:41","",""
"서울시","SDOT001","4003","00Original","0000004003","239","202203312110","2022-03-31 21:12:55","",""
"서울시","SDOT001","4022","00Original","0000004022","42","202203312110","2022-03-31 21:13:48","",""
"서울시","SDOT001","4032","00Original","0000004032","31","202203312110","2022-03-31 21:14:12","",""
"서울시","SDOT001","4048","00Original","0000004048","68","202203312110","2022-03-31 21:14:12","",""
"서울시","SDOT001","4024","00Original","0000004024","20","202203312110","2022-03-31 21:15:04","",""
"서울시","SDOT001","4034","00Original","0000004034","65","202203312110","2022-03-31 21:15:34","",""
"서울시","SDOT001","4010","00Original","0000004010","167","202203312110","2022-03-31 21:15:47","",""
"서울시","SDOT001","4018","00Original","0000004018","67","202203312110","2022-03-31 21:15:52","",""
"서울시","SDOT001","4016","00Original","0000004016","35","202203312110","2022-03-31 21:15:53","",""
"서울시","SDOT001","4037","00Original","0000004037","1","202203312110","2022-03-31 21:15:58","",""
"서울시","SDOT001","4035","00Original","0000004035","88","202203312110","2022-03-31 21:15:58","",""
"서울시","SDOT001","4014","00Original","0000004014","34","202203312110","2022-03-31 21:16:02","",""
"서울시","SDOT001","4009","00Original","0000004009","176","202203312110","2022-03-31 21:16:06","",""
"서울시","SDOT001","4021","00Original","0000004021","10","202203312110","2022-03-31 21:16:31","",""
"서울시","SDOT001","4028","00Original","0000004028","1","202203312110","2022-03-31 21:16:36","",""
"서울시","SDOT001","4004","00Original","0000004004","58","202203312110","2022-03-31 21:16:40","",""
"서울시","SDOT001","4050","00Original","0000004050","0","202203312110","2022-03-31 21:16:45","",""
"서울시","SDOT001","4013","00Original","0000004013","87","202203312110","2022-03-31 21:16:45","",""
"서울시","SDOT001","4047","00Original","0000004047","114","202203312110","2022-03-31 21:16:50","",""
"서울시","SDOT001","4029","00Original","0000004029","25","202203312110","2022-03-31 21:17:00","",""
"서울시","SDOT001","4030","00Original","0000004030","21","202203312110","2022-03-31 21:17:23","",""
"서울시","SDOT001","4007","00Original","0000004007","17","202203312110","2022-03-31 21:17:29","",""
"서울시","SDOT001","4040","00Original","0000004040","17","202203312110","2022-03-31 21:17:42","",""
"서울시","SDOT001","4042","00Original","0000004042","24","202203312110","2022-03-31 21:17:47","",""
"서울시","SDOT001","4025","00Original","0000004025","18","202203312110","2022-03-31 21:17:52","",""
"서울시","SDOT001","4027","00Original","0000004027","62","202203312120","2022-03-31 21:20:02","",""
"서울시","SDOT001","4033","00Original","0000004033","38","202203312120","2022-03-31 21:20:06","",""
"서울시","SDOT001","4041","00Original","0000004041","12","202203312120","2022-03-31 21:20:12","",""
"서울시","SDOT001","4015","00Original","0000004015","59","202203312120","2022-03-31 21:20:16","",""
"서울시","SDOT001","4031","00Original","0000004031","30","202203312120","2022-03-31 21:20:21","",""
"서울시","SDOT001","4046","00Original","0000004046","50","202203312120","2022-03-31 21:20:27","",""
"서울시","SDOT001","4017","00Original","0000004017","10","202203312120","2022-03-31 21:20:30","",""
"서울시","SDOT001","4036","00Original","0000004036","41","202203312120","2022-03-31 21:20:30","",""
"서울시","SDOT001","4023","00Original","0000004023","2","202203312120","2022-03-31 21:20:31","",""
"서울시","SDOT001","4045","00Original","0000004045","0","202203312120","2022-03-31 21:20:36","",""
"서울시","SDOT001","4019","00Original","0000004019","18","202203312120","2022-03-31 21:20:41","",""
"서울시","SDOT001","4006","00Original","0000004006","6","202203312120","2022-03-31 21:20:45","",""
"서울시","SDOT001","4001","00Original","0000004001","35","202203312120","2022-03-31 21:20:45","",""
"서울시","SDOT001","4043","00Original","0000004043","10","202203312120","2022-03-31 21:20:50","",""
"서울시","SDOT001","4038","00Original","0000004038","6","202203312120","2022-03-31 21:20:54","",""
"서울시","SDOT001","4008","00Original","0000004008","58","202203312120","2022-03-31 21:21:01","",""
"서울시","SDOT001","4039","00Original","0000004039","0","202203312120","2022-03-31 21:21:15","",""
"서울시","SDOT001","4051","00Original","0000004051","25","202203312120","2022-03-31 21:21:52","",""
"서울시","SDOT001","4049","00Original","0000004049","24","202203312120","2022-03-31 21:22:21","",""
"서울시","SDOT001","4005","00Original","0000004005","60","202203312120","2022-03-31 21:22:27","",""
"서울시","SDOT001","4026","00Original","0000004026","49","202203312120","2022-03-31 21:22:35","",""
"서울시","SDOT001","4044","00Original","0000004044","0","202203312120","2022-03-31 21:22:40","",""
"서울시","SDOT001","4003","00Original","0000004003","204","202203312120","2022-03-31 21:22:55","",""
"서울시","SDOT001","4022","00Original","0000004022","29","202203312120","2022-03-31 21:23:48","",""
"서울시","SDOT001","4032","00Original","0000004032","27","202203312120","2022-03-31 21:24:11","",""
"서울시","SDOT001","4048","00Original","0000004048","52","202203312120","2022-03-31 21:24:12","",""
"서울시","SDOT001","4024","00Original","0000004024","15","202203312120","2022-03-31 21:25:04","",""
